time,open,high,low,close
2021-03-15T01:00:00+03:00,3.3227,3.3272,3.26,3.2988
2021-03-22T01:00:00+03:00,3.2961,3.3335,3.28742,3.3298
2021-03-29T01:00:00+03:00,3.3298,3.35166,3.32,3.33
2021-04-05T01:00:00+03:00,3.33,3.33,3.2798,3.2879
2021-04-12T01:00:00+03:00,3.2879,3.3075,3.2775,3.2775
2021-04-19T01:00:00+03:00,3.2775,3.2841,3.2472,3.2551
2021-04-26T01:00:00+03:00,3.2551,3.2577,3.2352,3.2449
2021-05-03T01:00:00+03:00,3.2449,3.2722,3.24089,3.2488
2021-05-10T01:00:00+03:00,3.2399,3.30449,3.2399,3.2724
2021-05-17T01:00:00+03:00,3.273,3.28741,3.24863,3.2538
2021-05-24T01:00:00+03:00,3.254,3.26275,3.24,3.2473
2021-05-31T01:00:00+03:00,3.25,3.2605,3.2378,3.2497
2021-06-07T01:00:00+03:00,3.2497,3.25638,3.2323,3.2509
2021-06-14T01:00:00+03:00,3.2441,3.2885,3.23685,3.2769
2021-06-21T01:00:00+03:00,3.2769,3.2843,3.2395,3.2396
2021-06-28T01:00:00+03:00,3.2463,3.27382,3.2463,3.2674
2021-07-05T01:00:00+03:00,3.2674,3.28366,3.25381,3.2776
2021-07-12T01:00:00+03:00,3.2766,3.2904,3.25685,3.287
2021-07-19T01:00:00+03:00,3.284,3.30205,3.2667,3.2714
2021-07-26T01:00:00+03:00,3.2714,3.2725,3.2248,3.2248
2021-08-02T01:00:00+03:00,3.2293,3.23261,3.20582,3.2243
2021-08-09T01:00:00+03:00,3.2243,3.2325,3.21102,3.2138
2021-08-16T01:00:00+03:00,3.2138,3.25308,3.2129,3.2375
2021-08-23T01:00:00+03:00,3.2375,3.2403,3.2118,3.2196
2021-08-30T01:00:00+03:00,3.2196,3.22517,3.2,3.2
2021-09-06T01:00:00+03:00,3.1998,3.2105,3.1983,3.1983
2021-09-13T01:00:00+03:00,3.1989,3.21749,3.1989,3.2101
2021-09-20T01:00:00+03:00,3.2076,3.2166,3.1955,3.1966
2021-09-27T01:00:00+03:00,3.2023,3.2335,3.1988,3.2156
2021-10-04T01:00:00+03:00,3.2131,3.25263,3.2131,3.2316
2021-10-11T01:00:00+03:00,3.2316,3.23628,3.2161,3.2205
2021-10-18T01:00:00+03:00,3.2222,3.22929,3.2036,3.2036
2021-10-25T01:00:00+03:00,3.2086,3.21078,3.1476,3.1571
2021-11-01T01:00:00+03:00,3.159,3.16075,3.1011,3.1088
2021-11-08T01:00:00+03:00,3.0978,3.1256,3.084,3.106
2021-11-15T01:00:00+03:00,3.106,3.1154,3.04163,3.0948
2021-11-22T01:00:00+03:00,3.0948,3.19575,3.0861,3.1886
2021-11-29T01:00:00+03:00,3.1943,3.1943,3.1399,3.1602
2021-12-06T01:00:00+03:00,3.1604,3.1806,3.0909,3.0989
2021-12-13T01:00:00+03:00,3.0966,3.1413,3.0912,3.125
2021-12-20T01:00:00+03:00,3.1283,3.1713,3.1257,3.1406
2021-12-27T01:00:00+03:00,3.1662,3.1662,3.1068,3.1092
