time,open,high,low,close
2013-06-17T01:00:00+03:00,0.7841,0.7841,0.784,0.784
2013-06-24T01:00:00+03:00,0.784,0.784,0.784,0.784
2013-07-01T01:00:00+03:00,0.784,0.784,0.7839,0.7839
2013-07-08T01:00:00+03:00,0.7839,0.784,0.7839,0.784
2013-07-15T01:00:00+03:00,0.784,0.784,0.7839,0.7839
2013-07-22T01:00:00+03:00,0.7839,0.7839,0.7838,0.7838
2013-07-29T01:00:00+03:00,0.7838,0.784,0.7838,0.784
2013-08-05T01:00:00+03:00,0.784,0.784,0.7839,0.7839
2013-08-12T01:00:00+03:00,0.7839,0.784,0.7839,0.784
2013-08-19T01:00:00+03:00,0.784,0.784,0.7838,0.7839
2013-08-26T01:00:00+03:00,0.7839,0.7839,0.7839,0.7839
2013-09-02T01:00:00+03:00,0.7839,0.7839,0.7839,0.7839
2013-09-09T01:00:00+03:00,0.7839,0.784,0.7839,0.784
2013-09-16T01:00:00+03:00,0.784,0.784,0.7839,0.7839
2013-09-23T01:00:00+03:00,0.7839,0.784,0.7839,0.784
2013-09-30T01:00:00+03:00,0.784,0.784,0.784,0.784
2013-10-07T01:00:00+03:00,0.7839,0.7839,0.7838,0.7838
2013-10-14T01:00:00+03:00,0.7838,0.7838,0.7838,0.7838
2013-10-21T01:00:00+03:00,0.7838,0.7839,0.7838,0.7839
2013-10-28T00:00:00+02:00,0.784,0.784,0.7839,0.7839
2013-11-04T00:00:00+02:00,0.7839,0.7839,0.7838,0.7838
2013-11-11T00:00:00+02:00,0.7838,0.7839,0.7838,0.7839
2013-11-18T00:00:00+02:00,0.7838,0.7838,0.7838,0.7838
2013-11-25T00:00:00+02:00,0.7838,0.7839,0.7838,0.7839
2013-12-02T00:00:00+02:00,0.7839,0.7839,0.7838,0.7838
2013-12-09T00:00:00+02:00,0.7838,0.7839,0.7838,0.7839
2013-12-16T00:00:00+02:00,0.7839,0.784,0.7839,0.784
2013-12-23T00:00:00+02:00,0.784,0.784,0.784,0.784
2013-12-30T00:00:00+02:00,0.784,0.784,0.784,0.784
2014-01-06T00:00:00+02:00,0.784,0.784,0.7839,0.7839
2014-01-13T00:00:00+02:00,0.7839,0.784,0.7839,0.7839
2014-01-20T00:00:00+02:00,0.7839,0.7839,0.7838,0.7838
2014-01-27T00:00:00+02:00,0.7838,0.7838,0.7837,0.7837
2014-02-03T00:00:00+02:00,0.7838,0.7838,0.7838,0.7838
2014-02-10T00:00:00+02:00,0.7838,0.7839,0.7838,0.7839
2014-02-17T00:00:00+02:00,0.7839,0.784,0.7839,0.784
2014-02-24T00:00:00+02:00,0.784,0.784,0.7839,0.7839
2014-03-03T00:00:00+02:00,0.7839,0.7839,0.7839,0.7839
2014-03-10T00:00:00+02:00,0.7839,0.7839,0.7838,0.7838
2014-03-17T00:00:00+02:00,0.7838,0.7838,0.7838,0.7838
2014-03-24T00:00:00+02:00,0.7838,0.7838,0.7838,0.7838
2014-03-31T00:00:00+02:00,0.7838,0.7839,0.7838,0.7839
2014-04-07T01:00:00+03:00,0.7839,0.7839,0.7839,0.7839
2014-04-14T01:00:00+03:00,0.7839,0.7839,0.7838,0.7838
2014-04-21T01:00:00+03:00,0.7838,0.7838,0.7838,0.7838
2014-04-28T01:00:00+03:00,0.7838,0.7838,0.7838,0.7838
2014-05-05T01:00:00+03:00,0.7838,0.7839,0.7838,0.7839
2014-05-12T01:00:00+03:00,0.7838,0.7839,0.7838,0.7839
2014-05-19T01:00:00+03:00,0.7839,0.7839,0.7839,0.7839
2014-05-26T01:00:00+03:00,0.7839,0.7839,0.7839,0.7839
2014-06-02T01:00:00+03:00,0.7839,0.7839,0.7838,0.7838
2014-06-09T01:00:00+03:00,0.7838,0.7838,0.7837,0.7838
2014-06-16T01:00:00+03:00,0.7838,0.7838,0.7838,0.7838
2014-06-23T01:00:00+03:00,0.7838,0.7838,0.7838,0.7838
2014-06-30T01:00:00+03:00,0.7838,0.7839,0.7838,0.7839
2014-07-07T01:00:00+03:00,0.7839,0.7839,0.7839,0.7839
2014-07-14T01:00:00+03:00,0.7839,0.7839,0.7838,0.7838
2014-07-21T01:00:00+03:00,0.7838,0.7838,0.7837,0.7837
2014-07-28T01:00:00+03:00,0.7837,0.7838,0.7837,0.7838
2014-08-04T01:00:00+03:00,0.7838,0.7838,0.7838,0.7838
2014-08-11T01:00:00+03:00,0.7838,0.7838,0.7837,0.7837
2014-08-18T01:00:00+03:00,0.7837,0.7839,0.7837,0.7839
2014-08-25T01:00:00+03:00,0.7839,0.7839,0.7839,0.7839
2014-09-01T01:00:00+03:00,0.7839,0.7839,0.7838,0.7838
2014-09-08T01:00:00+03:00,0.7838,0.7838,0.7838,0.7838
2014-09-15T01:00:00+03:00,0.7838,0.7839,0.7838,0.7839
2014-09-22T01:00:00+03:00,0.7839,0.7839,0.7839,0.7839
2014-09-29T01:00:00+03:00,0.7839,0.7839,0.7839,0.7839
2014-10-06T01:00:00+03:00,0.7838,0.7838,0.7838,0.7838
2014-10-13T01:00:00+03:00,0.7838,0.7838,0.7838,0.7838
2014-10-20T01:00:00+03:00,0.7838,0.7838,0.7838,0.7838
2014-10-27T00:00:00+02:00,0.7838,0.7839,0.7838,0.7839
2014-11-03T00:00:00+02:00,0.7839,0.7839,0.7839,0.7839
2014-11-10T00:00:00+02:00,0.7839,0.7839,0.7838,0.7838
2014-11-17T00:00:00+02:00,0.7838,0.784,0.7838,0.7839
2014-11-24T00:00:00+02:00,0.7839,0.7839,0.7839,0.7839
2014-12-01T00:00:00+02:00,0.7839,0.784,0.7839,0.784
2014-12-08T00:00:00+02:00,0.784,0.784,0.784,0.784
2014-12-15T00:00:00+02:00,0.784,0.784,0.7839,0.7839
2014-12-22T00:00:00+02:00,0.7839,0.7839,0.7839,0.7839
2014-12-29T00:00:00+02:00,0.7839,0.7839,0.7839,0.7839
2015-01-05T00:00:00+02:00,0.7839,0.7839,0.7839,0.7839
2015-01-12T00:00:00+02:00,0.7839,0.7839,0.7839,0.7839
2015-01-19T00:00:00+02:00,0.7839,0.7839,0.7839,0.7839
2015-01-26T00:00:00+02:00,0.7839,0.7839,0.7839,0.7839
2015-02-02T00:00:00+02:00,0.7839,0.7839,0.7839,0.7839
2015-02-09T00:00:00+02:00,0.7839,0.7839,0.7839,0.7839
2015-02-16T00:00:00+02:00,0.7843,0.7857,0.7843,0.7857
2015-02-23T00:00:00+02:00,1.0495,1.0497,1.0493,1.0493
2015-03-02T00:00:00+02:00,1.0491,1.0491,1.0485,1.0485
2015-03-09T00:00:00+02:00,1.0486,1.0487,1.0484,1.0484
2015-03-16T00:00:00+02:00,1.0482,1.0483,1.0481,1.0481
2015-03-30T01:00:00+03:00,1.0479,1.0481,1.0479,1.0481
2015-04-06T01:00:00+03:00,1.0482,1.0515,1.0482,1.0515
2015-04-13T01:00:00+03:00,1.0532,1.0532,1.0499,1.0499
2015-04-20T01:00:00+03:00,1.0497,1.0501,1.0497,1.0497
2015-04-27T01:00:00+03:00,1.0494,1.0494,1.0477,1.0477
2015-05-04T01:00:00+03:00,1.0478,1.048,1.047,1.0477
2015-05-11T01:00:00+03:00,1.0479,1.0479,1.0467,1.0467
2015-05-18T01:00:00+03:00,1.0466,1.0481,1.0466,1.048
2015-05-25T01:00:00+03:00,1.0488,1.0493,1.0488,1.0489
2015-06-01T01:00:00+03:00,1.0489,1.0491,1.0474,1.0477
2015-06-08T01:00:00+03:00,1.0482,1.0482,1.0471,1.0474
2015-06-15T01:00:00+03:00,1.0473,1.0474,1.0469,1.0469
2015-06-22T01:00:00+03:00,1.0468,1.0478,1.0468,1.0477
2015-06-29T01:00:00+03:00,1.0486,1.0486,1.0478,1.0483
2015-07-06T01:00:00+03:00,1.0485,1.0487,1.0482,1.0482
2015-07-13T01:00:00+03:00,1.0481,1.049,1.0481,1.049
2015-07-20T01:00:00+03:00,1.0494,1.0494,1.0489,1.0489
2015-07-27T01:00:00+03:00,1.0487,1.049,1.0483,1.049
2015-08-03T01:00:00+03:00,1.0488,1.0494,1.0488,1.0492
2015-08-10T01:00:00+03:00,1.0489,1.0489,1.048,1.048
2015-08-17T01:00:00+03:00,1.0483,1.0485,1.0474,1.0474
2015-08-24T01:00:00+03:00,1.0465,1.0474,1.0461,1.0474
2015-08-31T01:00:00+03:00,1.0475,1.0481,1.0474,1.0481
2015-09-07T01:00:00+03:00,1.048,1.048,1.0473,1.0473
2015-09-14T01:00:00+03:00,1.047,1.0473,1.0468,1.0468
2015-09-21T01:00:00+03:00,1.0471,1.048,1.0471,1.048
2015-09-28T01:00:00+03:00,1.0478,1.048,1.0475,1.0478
2015-10-05T01:00:00+03:00,1.0476,1.0478,1.0473,1.0473
2015-10-12T01:00:00+03:00,1.0469,1.047,1.0464,1.0468
2015-10-19T01:00:00+03:00,1.0469,1.0482,1.0469,1.0482
2015-10-26T01:00:00+03:00,1.0485,1.0491,1.0485,1.0488
2015-11-02T01:00:00+03:00,1.0486,1.0494,1.0486,1.0493
2015-11-09T00:00:00+02:00,1.0496,1.0499,1.0496,1.0497
2015-11-16T00:00:00+02:00,1.0501,1.0505,1.0501,1.0501
2015-11-23T00:00:00+02:00,1.0506,1.0506,1.0504,1.0506
2015-11-30T00:00:00+02:00,1.0507,1.0508,1.049,1.049
2015-12-07T00:00:00+02:00,1.0494,1.0495,1.0487,1.049
2015-12-14T00:00:00+02:00,1.0489,1.0494,1.0486,1.0494
2015-12-21T00:00:00+02:00,1.5495,1.5535,1.5495,1.5535
2015-12-28T00:00:00+02:00,1.5556,1.5589,1.5556,1.5589
2016-01-04T00:00:00+02:00,1.5605,1.5637,1.5605,1.5637
2016-01-11T00:00:00+02:00,1.5637,1.5701,1.5637,1.5701
2016-01-18T00:00:00+02:00,1.5865,1.6023,1.5865,1.6023
2016-01-25T00:00:00+02:00,1.6049,1.6049,1.6003,1.6003
2016-02-01T00:00:00+02:00,1.5967,1.5967,1.5848,1.5848
2016-02-08T00:00:00+02:00,1.5814,1.5814,1.5654,1.574
2016-02-15T00:00:00+02:00,1.5706,1.5706,1.563,1.563
2016-02-22T00:00:00+02:00,1.5599,1.5619,1.5599,1.5619
2016-02-29T00:00:00+02:00,1.565,1.6014,1.565,1.6014
2016-03-07T00:00:00+02:00,1.61,1.6451,1.61,1.6451
2016-03-14T00:00:00+02:00,1.6406,1.6406,1.5966,1.5966
2016-03-28T01:00:00+03:00,1.5871,1.5871,1.5233,1.5233
2016-04-04T01:00:00+03:00,1.5089,1.5226,1.5089,1.5226
2016-04-11T01:00:00+03:00,1.5264,1.5264,1.5213,1.5213
2016-04-18T01:00:00+03:00,1.5162,1.5162,1.5069,1.5069
2016-04-25T01:00:00+03:00,1.5031,1.5067,1.5001,1.5067
2016-05-02T01:00:00+03:00,1.5067,1.5095,1.5061,1.5095
2016-05-09T01:00:00+03:00,1.5089,1.5089,1.5083,1.5088
2016-05-16T01:00:00+03:00,1.5058,1.5058,1.4982,1.4982
2016-05-23T01:00:00+03:00,1.4952,1.4952,1.4895,1.4901
2016-05-30T01:00:00+03:00,1.4901,1.4959,1.4901,1.4959
2016-06-06T01:00:00+03:00,1.4989,1.5109,1.4989,1.5109
2016-06-13T01:00:00+03:00,1.5109,1.5175,1.5109,1.5175
2016-06-20T01:00:00+03:00,1.5205,1.5327,1.5205,1.5327
2016-06-27T01:00:00+03:00,1.5327,1.542,1.5327,1.542
2016-07-04T01:00:00+03:00,1.542,1.5451,1.542,1.5451
2016-07-11T01:00:00+03:00,1.5482,1.5576,1.5482,1.5576
2016-07-18T01:00:00+03:00,1.5595,1.5719,1.5595,1.5719
2016-07-25T01:00:00+03:00,1.5719,1.5846,1.5719,1.5846
2016-08-01T01:00:00+03:00,1.5846,1.5975,1.5846,1.5975
2016-08-08T01:00:00+03:00,1.6,1.6097,1.6,1.6097
2016-08-15T01:00:00+03:00,1.6097,1.6199,1.6097,1.6199
2016-08-22T01:00:00+03:00,1.6199,1.6275,1.6199,1.6275
2016-08-29T01:00:00+03:00,1.6275,1.6357,1.6275,1.6357
2016-09-05T01:00:00+03:00,1.6357,1.6398,1.6357,1.6398
2016-09-12T01:00:00+03:00,1.6385,1.6385,1.637,1.637
2016-09-19T01:00:00+03:00,1.6365,1.6365,1.6287,1.6287
2016-09-26T01:00:00+03:00,1.6287,1.6287,1.6206,1.6206
2016-10-03T01:00:00+03:00,1.6165,1.6165,1.6031,1.6031
2016-10-10T01:00:00+03:00,1.6001,1.6001,1.5965,1.5965
2016-10-17T01:00:00+03:00,1.5964,1.6086,1.5964,1.6086
2016-10-24T01:00:00+03:00,1.6146,1.6376,1.6146,1.6376
2016-10-31T01:00:00+03:00,1.6376,1.6591,1.6376,1.6591
2016-11-07T01:00:00+03:00,1.6591,1.6864,1.6591,1.6864
2016-11-14T01:00:00+03:00,1.6949,1.7086,1.6949,1.7086
2016-11-21T01:00:00+03:00,1.7086,1.7191,1.7086,1.7191
2016-11-28T01:00:00+03:00,1.7191,1.7334,1.7191,1.7334
2016-12-05T01:00:00+03:00,1.7334,1.7425,1.7334,1.7425
2016-12-12T01:00:00+03:00,1.7425,1.752,1.7425,1.752
2016-12-19T01:00:00+03:00,1.752,1.7617,1.752,1.7617
2016-12-26T01:00:00+03:00,1.7617,1.7702,1.7617,1.7702
2017-01-02T01:00:00+03:00,1.7702,1.7737,1.7702,1.7737
2017-01-09T01:00:00+03:00,1.7737,1.7862,1.7737,1.7862
2017-01-16T01:00:00+03:00,1.7862,1.8306,1.7862,1.8306
2017-01-23T01:00:00+03:00,1.8306,1.9063,1.8306,1.9063
2017-01-30T01:00:00+03:00,1.916,1.9195,1.9106,1.9106
2017-02-06T01:00:00+03:00,1.9106,1.9106,1.8247,1.8247
2017-02-13T01:00:00+03:00,1.7296,1.7347,1.7291,1.7347
2017-02-20T01:00:00+03:00,1.7347,1.747,1.7347,1.747
2017-02-27T01:00:00+03:00,1.747,1.747,1.747,1.747
2017-03-13T01:00:00+03:00,1.7277,1.7277,1.7197,1.7197
2017-03-27T01:00:00+03:00,1.7196,1.7239,1.7196,1.7239
2017-04-03T01:00:00+03:00,1.7239,1.7239,1.7026,1.7026
2017-04-10T01:00:00+03:00,1.7026,1.7026,1.7021,1.7021
2017-04-17T01:00:00+03:00,1.7021,1.7021,1.7017,1.7017
2017-04-24T01:00:00+03:00,1.7017,1.702,1.7017,1.702
2017-05-01T01:00:00+03:00,1.702,1.7021,1.7019,1.7021
2017-05-08T01:00:00+03:00,1.7021,1.7021,1.702,1.702
2017-05-15T01:00:00+03:00,1.702,1.702,1.7017,1.7018
2017-05-22T01:00:00+03:00,1.7018,1.7018,1.7015,1.7015
2017-05-29T01:00:00+03:00,1.7015,1.7016,1.7015,1.7016
2017-06-05T01:00:00+03:00,1.7016,1.7017,1.7016,1.7017
2017-06-12T01:00:00+03:00,1.7017,1.7018,1.7017,1.7018
2017-06-19T01:00:00+03:00,1.7018,1.7018,1.7017,1.7017
2017-06-26T01:00:00+03:00,1.7017,1.7017,1.7016,1.7016
2017-07-03T01:00:00+03:00,1.7016,1.7017,1.7016,1.7017
2017-07-10T01:00:00+03:00,1.7017,1.7017,1.7015,1.7017
2017-07-17T01:00:00+03:00,1.7017,1.7017,1.7007,1.7007
2017-07-24T01:00:00+03:00,1.7007,1.7007,1.7004,1.7004
2017-07-31T01:00:00+03:00,1.7004,1.7004,1.7003,1.7003
2017-08-07T01:00:00+03:00,1.7003,1.7003,1.7002,1.7002
2017-08-14T01:00:00+03:00,1.7002,1.7003,1.7002,1.7003
2017-08-21T01:00:00+03:00,1.7003,1.7004,1.7003,1.7004
2017-08-28T01:00:00+03:00,1.7004,1.7005,1.7004,1.7005
2017-09-04T01:00:00+03:00,1.7005,1.7005,1.7004,1.7004
2017-09-11T01:00:00+03:00,1.7004,1.7004,1.7002,1.7002
2017-09-18T01:00:00+03:00,1.7002,1.7003,1.7002,1.7003
2017-09-25T01:00:00+03:00,1.7003,1.7003,1.6997,1.6997
2017-10-02T01:00:00+03:00,1.6997,1.6997,1.6997,1.6997
2017-10-09T01:00:00+03:00,1.6997,1.6998,1.6997,1.6998
2017-10-16T01:00:00+03:00,1.6998,1.6998,1.6996,1.6996
2017-10-23T01:00:00+03:00,1.6996,1.6997,1.6996,1.6997
2017-10-30T01:00:00+03:00,1.6997,1.6998,1.6997,1.6998
2017-11-06T01:00:00+03:00,1.6998,1.6998,1.6998,1.6998
2017-11-13T01:00:00+03:00,1.6997,1.6997,1.6997,1.6997
2017-11-20T01:00:00+03:00,1.6997,1.6997,1.6996,1.6996
2017-11-27T01:00:00+03:00,1.6996,1.6996,1.6996,1.6996
2017-12-04T01:00:00+03:00,1.6996,1.6996,1.6995,1.6995
2017-12-11T01:00:00+03:00,1.6995,1.6996,1.6995,1.6996
2017-12-18T01:00:00+03:00,1.6996,1.6996,1.6996,1.6996
2017-12-25T01:00:00+03:00,1.6996,1.6996,1.6996,1.6996
2018-01-01T01:00:00+03:00,1.6996,1.6996,1.6996,1.6996
2018-01-08T01:00:00+03:00,1.6996,1.6996,1.6996,1.6996
2018-01-15T01:00:00+03:00,1.6996,1.6996,1.6996,1.6996
2018-01-22T01:00:00+03:00,1.6996,1.6996,1.6996,1.6996
2018-01-29T01:00:00+03:00,1.6996,1.6996,1.6996,1.6996
2018-02-05T01:00:00+03:00,1.6996,1.6996,1.6996,1.6996
2018-02-12T01:00:00+03:00,1.6996,1.6996,1.6996,1.6996
2018-02-19T01:00:00+03:00,1.6996,1.6996,1.6996,1.6996
2018-02-26T01:00:00+03:00,1.6996,1.6996,1.6996,1.6996
2018-03-05T01:00:00+03:00,1.6996,1.6996,1.6995,1.6995
2018-03-12T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-03-19T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-03-26T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-04-02T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-04-09T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-04-16T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-04-23T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-04-30T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-05-07T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-05-14T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-05-21T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-05-28T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-06-04T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-06-11T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-06-18T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-06-25T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-07-02T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-07-09T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-07-16T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-07-23T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-07-30T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-08-06T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-08-13T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-08-20T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-08-27T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-09-03T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-09-10T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-09-17T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-09-24T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-10-01T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-10-08T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-10-15T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-10-22T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-10-29T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-11-05T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-11-19T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-11-26T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-12-03T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-12-10T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-12-17T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-12-24T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2018-12-31T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-01-07T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-01-14T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-01-21T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-01-28T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-02-04T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-02-11T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-02-18T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-02-25T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-03-04T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-03-11T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-03-18T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-03-25T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-04-01T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-04-08T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-04-15T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-04-22T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-04-29T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-05-06T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-05-13T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-05-20T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-05-27T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-06-03T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-06-10T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-06-17T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-06-24T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-07-01T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-07-08T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-07-15T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-07-22T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-07-29T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-08-05T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-08-12T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-08-19T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-08-26T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-09-02T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-09-09T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-09-16T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-09-23T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-09-30T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-10-07T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-10-14T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-10-21T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-10-28T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-11-04T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-11-11T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-11-18T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-11-25T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-12-02T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-12-09T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-12-16T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-12-23T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2019-12-30T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-01-06T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-01-13T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-01-20T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-01-27T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-02-03T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-02-10T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-02-17T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-03-16T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-03-30T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-04-06T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-04-13T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-04-20T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-04-27T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-05-04T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-05-11T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-05-18T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-06-01T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-06-08T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-06-15T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-06-22T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-06-29T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-07-06T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-07-13T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-07-20T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-07-27T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-08-03T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-08-10T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-08-17T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-08-24T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-08-31T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-09-07T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-09-14T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-09-21T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-09-28T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-11-16T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-11-23T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-11-30T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-12-07T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-12-14T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-12-21T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2020-12-28T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2021-01-04T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2021-01-11T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
2021-01-18T01:00:00+03:00,1.6995,1.6995,1.6995,1.6995
