time,open,high,low,close
2014-05-05T01:00:00+03:00,5.4539,5.4853,5.4236,5.4759
2014-05-12T01:00:00+03:00,5.4889,5.5377,5.4852,5.5239
2014-05-19T01:00:00+03:00,5.5239,5.5645,5.5239,5.5525
2014-05-26T01:00:00+03:00,5.5537,5.5819,5.5406,5.5406
2014-06-02T01:00:00+03:00,5.5406,5.6043,5.5205,5.5318
2014-06-09T01:00:00+03:00,5.5318,5.6055,5.5318,5.5871
2014-06-16T01:00:00+03:00,5.5734,5.59,5.5438,5.5656
2014-06-23T01:00:00+03:00,5.5479,5.5766,5.5351,5.5434
2014-06-30T01:00:00+03:00,5.5245,5.5657,5.5089,5.5563
2014-07-07T01:00:00+03:00,5.5563,5.5975,5.5509,5.5709
2014-07-14T01:00:00+03:00,5.5709,5.6396,5.5709,5.6263
2014-07-21T01:00:00+03:00,5.6058,5.678,5.6058,5.6578
2014-07-28T01:00:00+03:00,5.6578,5.7093,5.6578,5.667
2014-08-04T01:00:00+03:00,5.667,5.7314,5.667,5.6976
2014-08-11T01:00:00+03:00,5.6767,5.7267,5.6659,5.6659
2014-08-18T01:00:00+03:00,5.6659,5.7643,5.6659,5.7563
2014-08-25T01:00:00+03:00,5.7357,5.7975,5.7357,5.796
2014-09-01T01:00:00+03:00,5.774,5.8952,5.7701,5.8635
2014-09-08T01:00:00+03:00,5.8635,5.9183,5.8596,5.8615
2014-09-15T01:00:00+03:00,5.8615,5.9365,5.8555,5.9134
2014-09-22T01:00:00+03:00,5.9134,6.0095,5.9096,5.985
2014-09-29T01:00:00+03:00,5.985,6.0999,5.985,6.0816
2014-10-06T01:00:00+03:00,6.0805,6.0927,5.9859,6.0263
2014-10-13T01:00:00+03:00,6.026,6.0603,5.9596,5.9807
2014-10-20T01:00:00+03:00,5.991,6.0789,5.9655,6.0307
2014-10-27T00:00:00+02:00,6.0275,6.1307,6.005,6.0957
2014-11-03T00:00:00+02:00,6.1102,6.1928,6.08,6.1247
2014-11-10T00:00:00+02:00,6.1115,6.181,6.1115,6.1462
2014-11-17T00:00:00+02:00,6.0927,6.1788,6.0885,6.1651
2014-11-24T00:00:00+02:00,6.1797,6.1936,6.1112,6.1461
2014-12-01T00:00:00+02:00,6.1435,6.2428,6.1286,6.2198
2014-12-08T00:00:00+02:00,6.2256,6.2378,6.1358,6.1358
2014-12-15T00:00:00+02:00,6.1411,6.2602,6.1063,6.242
2014-12-22T00:00:00+02:00,6.2312,6.2936,6.2312,6.2657
2014-12-29T00:00:00+02:00,6.2585,6.3692,6.2585,6.3628
2015-01-05T00:00:00+02:00,6.3989,6.5229,6.3905,6.4603
2015-01-12T00:00:00+02:00,6.4448,6.704,6.4448,6.6448
2015-01-19T00:00:00+02:00,6.6276,6.893,6.5997,6.7961
2015-01-26T00:00:00+02:00,6.8708,6.9052,6.7335,6.7885
2015-02-02T00:00:00+02:00,6.7737,6.8129,6.6845,6.7847
2015-02-09T00:00:00+02:00,6.7989,6.8423,6.7231,6.7344
2015-02-16T00:00:00+02:00,6.7288,6.84,6.7287,6.7287
2015-02-23T00:00:00+02:00,6.7329,6.8752,6.7329,6.8349
2015-03-02T00:00:00+02:00,6.843,7.0209,6.8264,6.9962
2015-03-09T00:00:00+02:00,7.0036,7.2849,6.9939,7.2557
2015-03-16T00:00:00+02:00,7.2399,7.2443,6.9585,7.0338
2015-03-23T00:00:00+02:00,7.0333,7.0708,6.9299,6.9933
2015-03-30T01:00:00+03:00,6.9941,7.1305,6.9027,6.909
2015-04-06T01:00:00+03:00,6.9114,7.1623,6.9114,7.1093
2015-04-13T01:00:00+03:00,7.1181,7.1922,6.9814,6.9878
2015-04-20T01:00:00+03:00,6.9597,7.0993,6.9597,6.9756
2015-04-27T01:00:00+03:00,6.9791,7.0164,6.717,6.7352
2015-05-04T01:00:00+03:00,6.7291,6.8505,6.6541,6.7094
2015-05-11T01:00:00+03:00,6.7107,6.7951,6.5649,6.5652
2015-05-18T01:00:00+03:00,6.5478,6.8503,6.5478,6.8175
2015-05-25T01:00:00+03:00,6.8191,6.9998,6.8191,6.8627
2015-06-01T01:00:00+03:00,6.8834,6.9509,6.6514,6.7655
2015-06-08T01:00:00+03:00,6.7672,6.8065,6.6329,6.6661
2015-06-15T01:00:00+03:00,6.6922,6.7579,6.6324,6.6723
2015-06-22T01:00:00+03:00,6.6307,6.823,6.6296,6.7719
2015-06-29T01:00:00+03:00,6.8498,6.8744,6.7439,6.8052
2015-07-06T01:00:00+03:00,6.8356,6.9313,6.7855,6.7855
2015-07-13T01:00:00+03:00,6.8072,7.0006,6.8072,6.9994
2015-07-20T01:00:00+03:00,6.9617,7.021,6.867,6.8779
2015-07-27T01:00:00+03:00,6.8056,6.9663,6.8056,6.9064
2015-08-03T01:00:00+03:00,6.8745,6.9803,6.8581,6.8581
2015-08-10T01:00:00+03:00,6.8435,6.8633,6.7303,6.7855
2015-08-17T01:00:00+03:00,6.7497,6.8565,6.6095,6.6095
2015-08-24T01:00:00+03:00,6.6287,6.7376,6.4644,6.7206
2015-08-31T01:00:00+03:00,6.6324,6.8136,6.6324,6.7304
2015-09-07T01:00:00+03:00,6.7389,6.7862,6.6196,6.6196
2015-09-14T01:00:00+03:00,6.6283,6.747,6.6281,6.7076
2015-09-21T01:00:00+03:00,6.7133,6.8554,6.7133,6.79
2015-09-28T01:00:00+03:00,6.7853,6.853,6.7511,6.7717
2015-10-05T01:00:00+03:00,6.776,6.8029,6.6764,6.6764
2015-10-12T01:00:00+03:00,6.6766,6.7228,6.603,6.6939
2015-10-19T01:00:00+03:00,6.692,6.9262,6.6833,6.8799
2015-10-26T01:00:00+03:00,6.8832,6.9846,6.8377,6.8377
2015-11-02T01:00:00+03:00,6.8521,7.0643,6.8488,6.9989
2015-11-09T00:00:00+02:00,6.9975,7.1165,6.9975,7.0296
2015-11-16T00:00:00+02:00,7.0294,7.1689,7.0294,7.1266
2015-11-23T00:00:00+02:00,7.1266,7.2172,7.1266,7.1558
2015-11-30T00:00:00+02:00,7.1571,7.2433,6.9446,6.972
2015-12-07T00:00:00+02:00,6.9742,7.0394,6.8814,6.9148
2015-12-14T00:00:00+02:00,6.9073,7.0716,6.9037,6.9994
2015-12-21T00:00:00+02:00,6.9998,7.0799,6.9315,6.9642
2015-12-28T00:00:00+02:00,6.9391,7.0212,6.9182,6.9926
2016-01-04T00:00:00+02:00,6.9958,7.1293,6.9515,6.9578
2016-01-11T00:00:00+02:00,6.9626,7.0901,6.9626,6.985
2016-01-18T00:00:00+02:00,6.9846,7.0742,6.9846,7.065
2016-01-25T00:00:00+02:00,7.0645,7.081,6.9642,7.0358
2016-02-01T00:00:00+02:00,7.0378,7.0618,6.7951,6.8174
2016-02-08T00:00:00+02:00,6.8177,6.8974,6.7102,6.7385
2016-02-15T00:00:00+02:00,6.7384,6.8769,6.7384,6.8093
2016-02-22T00:00:00+02:00,6.8072,6.9766,6.8072,6.9324
2016-02-29T00:00:00+02:00,6.9322,7.0209,6.8588,6.8588
2016-03-07T00:00:00+02:00,6.8593,6.9857,6.7283,6.7518
2016-03-14T00:00:00+02:00,6.7464,6.836,6.6231,6.6413
2016-03-21T00:00:00+02:00,6.6287,6.7593,6.6287,6.7081
2016-03-28T01:00:00+03:00,6.7106,6.7275,6.5503,6.5503
2016-04-04T01:00:00+03:00,6.5515,6.624,6.5334,6.5334
2016-04-11T01:00:00+03:00,6.5408,6.654,6.5286,6.603
2016-04-18T01:00:00+03:00,6.6011,6.6432,6.569,6.6206
2016-04-25T01:00:00+03:00,6.6251,6.6606,6.521,6.521
2016-05-02T01:00:00+03:00,6.5221,6.562,6.4736,6.5209
2016-05-09T01:00:00+03:00,6.54,6.64,6.534,6.5933
2016-05-16T01:00:00+03:00,6.5925,6.6961,6.5856,6.6219
2016-05-23T01:00:00+03:00,6.6382,6.7299,6.6382,6.7078
2016-05-30T01:00:00+03:00,6.7039,6.7527,6.5545,6.5545
2016-06-06T01:00:00+03:00,6.5646,6.6678,6.5646,6.6635
2016-06-13T01:00:00+03:00,6.6579,6.7559,6.6252,6.6252
2016-06-20T01:00:00+03:00,6.6278,6.8866,6.5498,6.73
2016-06-27T01:00:00+03:00,6.7605,6.8521,6.7157,6.7157
2016-07-04T01:00:00+03:00,6.7177,6.796,6.7034,6.7298
2016-07-11T01:00:00+03:00,6.7307,6.7831,6.706,6.7628
2016-07-18T01:00:00+03:00,6.7536,6.8136,6.729,6.7817
2016-07-25T01:00:00+03:00,6.7823,6.8196,6.6584,6.6584
2016-08-01T01:00:00+03:00,6.6587,6.7693,6.6393,6.7095
2016-08-08T01:00:00+03:00,6.7099,6.7533,6.657,6.669
2016-08-15T01:00:00+03:00,6.6687,6.6787,6.555,6.5687
2016-08-22T01:00:00+03:00,6.5691,6.6625,6.5691,6.6526
2016-08-29T01:00:00+03:00,6.6569,6.7225,6.6435,6.6514
2016-09-05T01:00:00+03:00,6.6756,6.7292,6.6079,6.6272
2016-09-12T01:00:00+03:00,6.626,6.7286,6.626,6.6932
2016-09-19T01:00:00+03:00,6.6904,6.7415,6.6386,6.6386
2016-09-26T01:00:00+03:00,6.6389,6.7402,6.6309,6.6521
2016-10-03T01:00:00+03:00,6.652,6.7597,6.6518,6.6528
2016-10-10T01:00:00+03:00,6.6656,6.8324,6.6656,6.8064
2016-10-17T01:00:00+03:00,6.7992,6.9037,6.7801,6.8597
2016-10-24T01:00:00+03:00,6.8646,6.9131,6.8018,6.8018
2016-10-31T01:00:00+03:00,6.8262,6.8615,6.711,6.711
2016-11-07T01:00:00+03:00,6.7082,6.8981,6.6506,6.8789
2016-11-14T01:00:00+03:00,6.8753,7.1031,6.8753,7.0741
2016-11-21T01:00:00+03:00,7.0742,7.1517,7.0483,7.0642
2016-11-28T01:00:00+03:00,7.0699,7.137,7.039,7.0397
2016-12-05T01:00:00+03:00,7.0395,7.1474,6.9631,7.0943
2016-12-12T01:00:00+03:00,7.0941,7.2708,7.0428,7.1714
2016-12-19T01:00:00+03:00,7.1719,7.2707,7.1719,7.1725
2016-12-26T01:00:00+03:00,7.1699,7.2471,7.1432,7.1432
2017-01-02T01:00:00+03:00,7.1475,7.3096,7.1077,7.1593
2017-01-09T01:00:00+03:00,7.158,7.2031,7.0336,7.0336
2017-01-16T01:00:00+03:00,7.034,7.1187,6.9883,6.9883
2017-01-23T01:00:00+03:00,6.9874,7.0252,6.9359,6.9555
2017-01-30T01:00:00+03:00,6.9549,7.0351,6.8529,6.8529
2017-02-06T01:00:00+03:00,6.8504,7.0316,6.8504,6.9677
2017-02-13T01:00:00+03:00,6.9677,7.0819,6.9357,6.9714
2017-02-20T01:00:00+03:00,6.9701,7.0927,6.9701,6.9931
2017-02-27T01:00:00+03:00,6.9931,7.0655,6.9423,6.9423
2017-03-06T01:00:00+03:00,6.9416,7.0535,6.9117,6.9117
2017-03-13T01:00:00+03:00,6.9133,6.9992,6.8527,6.8888
2017-03-20T01:00:00+03:00,6.8546,6.9021,6.8159,6.8319
2017-03-27T01:00:00+03:00,6.8288,6.9729,6.8087,6.9463
2017-04-03T01:00:00+03:00,6.9429,7.0142,6.9263,6.9951
2017-04-10T01:00:00+03:00,6.9906,7.0318,6.9361,6.953
2017-04-17T01:00:00+03:00,6.9624,6.9708,6.8896,6.8957
2017-04-24T01:00:00+03:00,6.8193,6.8591,6.796,6.8049
2017-05-01T01:00:00+03:00,6.8051,6.8488,6.7265,6.7265
2017-05-08T01:00:00+03:00,6.7173,6.8481,6.7173,6.7597
2017-05-15T01:00:00+03:00,6.762,6.7956,6.6031,6.6031
2017-05-22T01:00:00+03:00,6.6006,6.6568,6.5808,6.6016
2017-05-29T01:00:00+03:00,6.6037,6.6694,6.5274,6.5274
2017-06-05T01:00:00+03:00,6.5332,6.6392,6.5307,6.5876
2017-06-12T01:00:00+03:00,6.58,6.6358,6.557,6.5707
2017-06-19T01:00:00+03:00,6.5686,6.6711,6.5686,6.5863
2017-06-26T01:00:00+03:00,6.5864,6.6219,6.442,6.448
2017-07-03T01:00:00+03:00,6.4528,6.5461,6.4455,6.4593
2017-07-10T01:00:00+03:00,6.4664,6.4761,6.4185,6.4185
2017-07-17T01:00:00+03:00,6.426,6.4567,6.3141,6.3141
2017-07-24T01:00:00+03:00,6.319,6.3794,6.2683,6.2683
2017-07-31T01:00:00+03:00,6.2724,6.3178,6.2022,6.2533
2017-08-07T01:00:00+03:00,6.255,6.294,6.2289,6.2289
2017-08-14T01:00:00+03:00,6.2271,6.3011,6.2271,6.255
2017-08-21T01:00:00+03:00,6.2634,6.2753,6.1765,6.1765
2017-08-28T01:00:00+03:00,6.1746,6.268,6.1476,6.2435
2017-09-04T01:00:00+03:00,6.2287,6.2418,6.1481,6.1742
2017-09-11T01:00:00+03:00,6.181,6.3153,6.181,6.2443
2017-09-18T01:00:00+03:00,6.256,6.3001,6.2236,6.2569
2017-09-25T01:00:00+03:00,6.2802,6.3965,6.2802,6.3419
2017-10-02T01:00:00+03:00,6.3634,6.4242,6.3634,6.4176
2017-10-09T01:00:00+03:00,6.3918,6.3957,6.3243,6.3252
2017-10-16T01:00:00+03:00,6.3564,6.3947,6.3334,6.3638
2017-10-23T01:00:00+03:00,6.3709,6.4839,6.3532,6.4644
2017-10-30T01:00:00+03:00,6.4652,6.4838,6.4479,6.4813
2017-11-06T01:00:00+03:00,6.487,6.5233,6.4601,6.4601
2017-11-13T01:00:00+03:00,6.4695,6.4817,6.3764,6.4111
2017-11-20T01:00:00+03:00,6.4278,6.4498,6.3309,6.3309
2017-11-27T01:00:00+03:00,6.3296,6.3934,6.3296,6.36
2017-12-04T01:00:00+03:00,6.3688,6.3982,6.3583,6.3925
2017-12-11T01:00:00+03:00,6.4011,6.4344,6.368,6.4067
2017-12-18T01:00:00+03:00,6.4012,6.4028,6.3659,6.3659
2017-12-25T01:00:00+03:00,6.3338,6.3432,6.2662,6.2662
2018-01-01T01:00:00+03:00,6.1675,6.2006,6.1481,6.1752
2018-01-08T01:00:00+03:00,6.1984,6.2461,6.1984,6.206
2018-01-15T01:00:00+03:00,6.0439,6.1006,6.0317,6.077
2018-01-22T01:00:00+03:00,6.0684,6.0772,5.9318,5.9648
2018-01-29T01:00:00+03:00,5.967,6.003,5.9363,5.9741
2018-02-05T01:00:00+03:00,5.9655,6.0885,5.9605,6.0693
2018-02-12T01:00:00+03:00,6.0525,6.0818,5.9281,5.9751
2018-02-19T01:00:00+03:00,5.9875,6.0667,5.9875,6.0363
2018-02-26T01:00:00+03:00,6.0315,6.127,6.0315,6.0362
2018-03-05T01:00:00+03:00,6.0515,6.0565,5.9749,5.9894
2018-03-12T01:00:00+03:00,6.0259,6.0558,5.999,6.0524
2018-03-19T01:00:00+03:00,6.0507,6.0752,6.0125,6.0249
2018-03-26T01:00:00+03:00,6.0115,6.0467,5.9709,6.0254
2018-04-02T01:00:00+03:00,6.0303,6.0607,6.0303,6.0447
2018-04-09T01:00:00+03:00,6.0416,6.0497,5.997,6.0176
2018-04-16T01:00:00+03:00,5.9813,6.0417,5.9774,6.0266
2018-04-23T01:00:00+03:00,6.033,6.1499,6.033,6.1345
2018-04-30T01:00:00+03:00,6.112,6.208,6.112,6.2025
2018-05-07T01:00:00+03:00,6.195,6.2474,6.1701,6.1701
2018-05-14T01:00:00+03:00,6.1725,6.2784,6.1597,6.2755
2018-05-21T01:00:00+03:00,6.2646,6.3324,6.246,6.3263
2018-05-28T01:00:00+03:00,6.3018,6.4146,6.3018,6.3269
2018-06-04T01:00:00+03:00,6.3152,6.3304,6.2445,6.2725
2018-06-11T01:00:00+03:00,6.2462,6.3909,6.2375,6.3486
2018-06-18T01:00:00+03:00,6.3561,6.4086,6.3236,6.3236
2018-06-25T01:00:00+03:00,6.3188,6.3295,6.3188,6.3255
2018-07-09T01:00:00+03:00,6.2873,6.3645,6.2873,6.3453
2018-07-16T01:00:00+03:00,6.3225,6.3828,6.2997,6.3072
2018-08-06T01:00:00+03:00,6.4125,6.5059,6.384,6.4884
2018-08-13T01:00:00+03:00,6.5062,6.5672,6.4845,6.4948
2018-08-27T01:00:00+03:00,6.395,6.408,6.3381,6.3828
2018-09-03T01:00:00+03:00,6.3931,6.4385,6.3792,6.4218
2018-09-10T01:00:00+03:00,6.4271,6.4337,6.3436,6.3636
2018-09-17T01:00:00+03:00,6.3793,6.3915,6.2981,6.306
2018-09-24T01:00:00+03:00,6.3264,6.4193,6.2895,6.4115
2018-10-01T01:00:00+03:00,6.4682,6.4713,6.4285,6.4285
2018-10-08T01:00:00+03:00,6.4398,6.4882,6.3965,6.4142
2018-10-15T01:00:00+03:00,6.4066,6.4861,6.386,6.4755
2018-10-22T01:00:00+03:00,6.4346,6.5287,6.4346,6.5242
2018-10-29T01:00:00+03:00,6.521,6.5722,6.4975,6.5092
2018-11-05T01:00:00+03:00,6.536,6.5589,6.4686,6.5485
2018-11-12T01:00:00+03:00,6.5835,6.6195,6.51,6.5141
2018-11-19T01:00:00+03:00,6.5055,6.5496,6.4748,6.5443
2018-11-26T01:00:00+03:00,6.5345,6.5905,6.5041,6.5215
2018-12-03T01:00:00+03:00,6.5004,6.5369,6.4775,6.4788
2018-12-10T01:00:00+03:00,6.4585,6.534,6.4585,6.5098
2018-12-17T01:00:00+03:00,6.5284,6.5295,6.4643,6.5035
2018-12-24T01:00:00+03:00,6.5177,6.5227,6.4629,6.4839
2018-12-31T01:00:00+03:00,6.4474,6.5596,6.4474,6.5479
2019-01-07T01:00:00+03:00,6.4702,6.5027,6.4235,6.4745
2019-01-14T01:00:00+03:00,6.474,6.527,6.4679,6.5265
2019-01-21T01:00:00+03:00,6.5227,6.5579,6.4671,6.4671
2019-01-28T01:00:00+03:00,6.5141,6.5164,6.4535,6.4535
2019-02-04T01:00:00+03:00,6.4799,6.54,6.4754,6.5335
2019-02-11T01:00:00+03:00,6.5338,6.5894,6.5338,6.5675
2019-02-18T01:00:00+03:00,6.5446,6.5693,6.5252,6.5468
2019-02-25T01:00:00+03:00,6.5341,6.5489,6.5103,6.5158
2019-03-04T01:00:00+03:00,6.5339,6.6285,6.5339,6.593
2019-03-11T01:00:00+03:00,6.5886,6.6018,6.5392,6.5414
2019-03-18T01:00:00+03:00,6.5287,6.5446,6.4837,6.525
2019-03-25T01:00:00+03:00,6.558,6.6279,6.5517,6.6185
2019-04-01T01:00:00+03:00,6.604,6.6446,6.604,6.6112
2019-04-08T01:00:00+03:00,6.6096,6.6149,6.5648,6.5648
2019-04-15T01:00:00+03:00,6.569,6.6191,6.569,6.5996
2019-04-22T01:00:00+03:00,6.6002,6.6661,6.5972,6.6362
2019-05-06T01:00:00+03:00,6.6203,6.6266,6.5938,6.5938
2019-05-13T01:00:00+03:00,6.5751,6.6547,6.5751,6.651
2019-05-20T01:00:00+03:00,6.6525,6.6802,6.624,6.624
2019-05-27T01:00:00+03:00,6.566,6.6734,6.566,6.6572
2019-06-03T01:00:00+03:00,6.6302,6.6359,6.549,6.549
2019-06-10T01:00:00+03:00,6.5487,6.5939,6.54,6.5839
2019-06-17T01:00:00+03:00,6.6027,6.6183,6.5305,6.5305
2019-06-24T01:00:00+03:00,6.488,6.5166,6.4857,6.4923
2019-07-01T01:00:00+03:00,6.5267,6.5949,6.518,6.5932
2019-07-08T01:00:00+03:00,6.5864,6.5999,6.5563,6.567
2019-07-15T01:00:00+03:00,6.5545,6.5943,6.546,6.5746
2019-08-05T01:00:00+03:00,6.6412,6.6412,6.5734,6.5825
2019-08-12T01:00:00+03:00,6.5881,6.6715,6.5834,6.6577
2019-08-19T01:00:00+03:00,6.6454,6.6851,6.6454,6.6475
2019-08-26T01:00:00+03:00,6.6382,6.7205,6.6382,6.7204
2019-09-02T01:00:00+03:00,6.7356,6.7726,6.6842,6.6984
2019-09-09T01:00:00+03:00,6.6869,6.7613,6.6612,6.6763
2019-09-16T01:00:00+03:00,6.672,6.7228,6.672,6.7179
2019-09-23T01:00:00+03:00,6.7105,6.786,6.7105,6.767
2019-09-30T01:00:00+03:00,6.7697,6.8101,6.7491,6.7547
2019-10-07T01:00:00+03:00,6.7553,6.7782,6.7183,6.7183
2019-10-14T01:00:00+03:00,6.7347,6.7613,6.6583,6.6583
2019-10-21T01:00:00+03:00,6.6532,6.7054,6.6532,6.7036
2019-10-28T01:00:00+03:00,6.715,6.7313,6.6771,6.6775
2019-11-04T01:00:00+03:00,6.6681,6.7206,6.6681,6.7022
2019-11-11T01:00:00+03:00,6.7359,6.7678,6.7252,6.7252
2019-11-18T01:00:00+03:00,6.7181,6.7286,6.71,6.7206
2019-11-25T01:00:00+03:00,6.735,6.769,6.735,6.7502
2019-12-02T01:00:00+03:00,6.7449,6.7551,6.6916,6.7229
2019-12-09T01:00:00+03:00,6.7152,6.7167,6.648,6.6753
2019-12-16T01:00:00+03:00,6.6675,6.683,6.6662,6.6729
2019-12-23T01:00:00+03:00,6.707,6.7203,6.707,6.7076
2019-12-30T01:00:00+03:00,6.6351,6.6888,6.6351,6.6729
2020-01-06T01:00:00+03:00,6.6538,6.7118,6.6538,6.6928
2020-01-13T01:00:00+03:00,6.6792,6.7047,6.668,6.7013
2020-01-20T01:00:00+03:00,6.7079,6.7462,6.6991,6.7462
2020-01-27T01:00:00+03:00,6.7456,6.7647,6.741,6.7441
2020-02-03T01:00:00+03:00,6.7263,6.8093,6.7263,6.8062
2020-02-10T01:00:00+03:00,6.8672,6.8759,6.8543,6.8628
2020-02-17T01:00:00+03:00,6.8676,6.9049,6.854,6.8584
2020-02-24T01:00:00+03:00,6.884,6.898,6.749,6.8056
2020-03-02T01:00:00+03:00,6.7453,6.7547,6.6121,6.6173
2020-03-09T01:00:00+03:00,6.5965,6.8724,6.5432,6.817
2020-03-16T01:00:00+03:00,6.817,7.1428,6.7462,7.0897
2020-03-23T01:00:00+03:00,7.0599,7.0903,6.8249,6.8261
2020-03-30T01:00:00+03:00,6.8261,7.0753,6.8261,7.0656
2020-04-06T01:00:00+03:00,7.0088,7.0152,6.9847,6.9847
2020-04-13T01:00:00+03:00,6.9656,7.0217,6.921,6.9508
2020-04-20T01:00:00+03:00,6.964,7.0522,6.9121,6.9892
2020-04-27T01:00:00+03:00,6.9612,6.9823,6.9332,6.9708
2020-05-04T01:00:00+03:00,6.8949,7.0238,6.8949,6.9701
2020-05-11T01:00:00+03:00,6.9695,7.0234,6.9465,6.9733
2020-05-18T01:00:00+03:00,6.9841,6.9943,6.8832,6.9567
2020-05-25T01:00:00+03:00,6.9567,6.9727,6.8067,6.82
2020-06-01T01:00:00+03:00,6.779,6.7954,6.6498,6.6924
2020-06-08T01:00:00+03:00,6.7035,6.7235,6.6577,6.6595
2020-06-22T01:00:00+03:00,6.7661,6.7678,6.6715,6.724
2020-06-29T01:00:00+03:00,6.7323,6.7604,6.6887,6.7212
2020-07-06T01:00:00+03:00,6.6895,6.713,6.6421,6.6433
2020-07-13T01:00:00+03:00,6.646,6.6624,6.5743,6.5869
2020-07-20T01:00:00+03:00,6.586,6.6009,6.4811,6.4867
2020-07-27T01:00:00+03:00,6.4028,6.415,6.2832,6.3274
2020-08-03T01:00:00+03:00,6.3558,6.3835,6.2666,6.3333
2020-08-10T01:00:00+03:00,6.3172,6.3886,6.3172,6.3607
2020-08-17T01:00:00+03:00,6.3449,6.3969,6.2935,6.3833
2020-08-24T01:00:00+03:00,6.3675,6.374,6.3519,6.3632
2020-08-31T01:00:00+03:00,6.2946,6.3945,6.27,6.3647
2020-09-07T01:00:00+03:00,6.3665,6.4023,6.3211,6.3614
2020-09-14T01:00:00+03:00,6.3305,6.4177,6.3277,6.3681
2020-09-21T01:00:00+03:00,6.3785,6.4904,6.3777,6.4856
2020-09-28T01:00:00+03:00,6.4856,6.4889,6.4157,6.4509
2020-10-05T01:00:00+03:00,6.4442,6.4471,6.4012,6.4028
2020-10-12T01:00:00+03:00,6.4001,6.4819,6.399,6.4578
2020-10-19T01:00:00+03:00,6.473,6.4756,6.371,6.4025
2020-10-26T01:00:00+03:00,6.4061,6.497,6.3931,6.4819
2020-11-02T01:00:00+03:00,6.5011,6.5095,6.3532,6.3601
2020-11-09T01:00:00+03:00,6.3523,6.4339,6.341,6.4018
2020-11-16T01:00:00+03:00,6.3852,6.3967,6.3574,6.3724
2020-11-23T01:00:00+03:00,6.3719,6.4034,6.3208,6.3234
2020-11-30T01:00:00+03:00,6.3128,6.3128,6.1904,6.2
2020-12-07T01:00:00+03:00,6.2174,6.253,6.1942,6.218
2020-12-14T01:00:00+03:00,6.2021,6.2077,6.1332,6.1552
2020-12-21T01:00:00+03:00,6.1441,6.2095,6.1441,6.174
2021-01-04T01:00:00+03:00,6.1324,6.1902,6.1319,6.1742
2021-01-11T01:00:00+03:00,6.2052,6.2448,6.203,6.2283
2021-01-18T01:00:00+03:00,6.2491,6.2608,6.2007,6.2105
2021-01-25T01:00:00+03:00,6.2092,6.2622,6.2059,6.2249
2021-02-01T01:00:00+03:00,6.2364,6.33,6.2331,6.285
2021-02-08T01:00:00+03:00,6.2683,6.2833,6.225,6.2524
2021-02-15T01:00:00+03:00,6.2356,6.2915,6.2174,6.245
2021-02-22T01:00:00+03:00,6.2566,6.2619,6.1878,6.2357
2021-03-01T01:00:00+03:00,6.2663,6.3623,6.2566,6.3482
2021-03-08T01:00:00+03:00,6.3792,6.3863,6.3715,6.3752
2021-05-03T01:00:00+03:00,6.2455,6.2496,6.1958,6.1958
2021-05-10T01:00:00+03:00,6.1917,6.2139,6.1749,6.1999
2021-05-24T01:00:00+03:00,6.1239,6.1927,6.1199,6.1593
2021-05-31T01:00:00+03:00,6.1912,6.1948,6.1544,6.1619
2021-06-07T01:00:00+03:00,6.1525,6.159,6.1349,6.1436
2021-06-21T01:00:00+03:00,6.2731,6.2874,6.2581,6.2769
2021-06-28T01:00:00+03:00,6.2769,6.331,6.2719,6.3243
2021-08-02T01:00:00+03:00,6.301,6.3721,6.2992,6.3702
2021-08-16T01:00:00+03:00,6.3613,6.4239,6.3528,6.4127
2021-08-23T01:00:00+03:00,6.3967,6.3987,6.3536,6.3601
2021-08-30T01:00:00+03:00,6.3267,6.332,6.3006,6.3048
2021-09-06T01:00:00+03:00,6.3098,6.3114,6.2925,6.3014
2021-10-04T01:00:00+03:00,6.4798,6.5088,6.4771,6.4899
2021-10-11T01:00:00+03:00,6.4899,6.4999,6.4604,6.4684
2021-10-18T01:00:00+03:00,6.4796,6.4847,6.4301,6.4539
2021-10-25T01:00:00+03:00,6.4537,6.489,6.4226,6.485
2021-11-01T01:00:00+03:00,6.4791,6.5218,6.4675,6.5123
2021-11-22T01:00:00+03:00,6.6731,6.6755,6.6477,6.6477
2021-11-29T01:00:00+03:00,6.6707,6.6894,6.6072,6.6645
